#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
3.52353E+00	1000010010	3.29035E+01	-6.44478E-02	1.57148E-01	-3.51958E+00	-1.58783E-02	4.45995E-02	-9.98879E-01	1000020040	1.32155E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.58783E-02	4.45995E-02	-9.98879E-01
3.52353E+00	1000010010	3.29397E+01	-6.44478E-02	1.57148E-01	-3.51958E+00	-1.58783E-02	4.45995E-02	-9.98879E-01	1000020040	1.32155E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.58783E-02	4.45995E-02	-9.98879E-01
3.52353E+00	1000010010	3.29183E+01	-6.44479E-02	1.57148E-01	-3.51958E+00	-1.58783E-02	4.45995E-02	-9.98879E-01	1000020040	1.32155E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.58783E-02	4.45995E-02	-9.98879E-01
3.53091E+00	1000020040	6.68421E+01	-5.43102E-02	7.84864E-02	-3.52974E+00	-1.29741E-02	2.22284E-02	-9.99669E-01	1000020040	6.70389E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.29741E-02	2.22284E-02	-9.99669E-01
3.50913E+00	1000070140	2.46171E+00	-3.83577E-02	9.52749E-02	-3.50771E+00	-8.50858E-03	2.71506E-02	-9.99595E-01	1000070140	2.46173E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-8.50858E-03	2.71506E-02	-9.99595E-01
3.51305E+00	1000020040	1.38079E+00	-6.14437E-02	1.42497E-01	-3.50976E+00	-1.50706E-02	4.05620E-02	-9.99063E-01	1000020040	1.38080E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.50706E-02	4.05620E-02	-9.99063E-01
3.50829E+00	1000020040	7.40269E+00	-5.83193E-02	1.32763E-01	-3.50543E+00	-1.42004E-02	3.78426E-02	-9.99183E-01	1000020040	7.40699E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.42004E-02	3.78426E-02	-9.99183E-01
3.50545E+00	1000020040	3.32519E+00	-4.70146E-02	1.36562E-01	-3.50258E+00	-1.09871E-02	3.89571E-02	-9.99180E-01	1000020040	3.32548E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.09871E-02	3.89571E-02	-9.99180E-01
3.50348E+00	1000020040	2.21338E+00	-2.44270E-02	1.15825E-01	-3.50153E+00	-4.54606E-03	3.30599E-02	-9.99443E-01	1000020040	2.21342E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.54606E-03	3.30599E-02	-9.99443E-01
3.52368E+00	1000020040	4.90155E+00	-1.64453E-02	1.66565E-01	-3.51973E+00	-2.25483E-03	4.72702E-02	-9.98880E-01	1000020040	4.90279E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.25483E-03	4.72702E-02	-9.98880E-01
3.52960E+00	1000020040	1.63292E+00	-6.94182E-02	8.99984E-02	-3.52793E+00	-1.72592E-02	2.54982E-02	-9.99526E-01	1000020040	1.63293E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.72592E-02	2.54982E-02	-9.99526E-01
3.50559E+00	1000010010	8.37467E+00	-4.28073E-02	1.40463E-01	-3.50261E+00	-9.78646E-03	4.00683E-02	-9.99149E-01	1000010010	8.39501E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-9.78646E-03	4.00683E-02	-9.99149E-01
3.50454E+00	1000020040	1.98635E+00	-1.82086E-02	1.29550E-01	-3.50213E+00	-2.77028E-03	3.69663E-02	-9.99313E-01	1000020040	1.98638E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.77028E-03	3.69663E-02	-9.99313E-01
3.52373E+00	1000020040	2.05719E+00	-5.61214E-02	8.45719E-02	-3.52239E+00	-1.35145E-02	2.40007E-02	-9.99621E-01	1000020040	2.05722E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.35145E-02	2.40007E-02	-9.99621E-01
3.50817E+00	1000010010	2.41046E+00	-9.99930E-03	1.36759E-01	-3.50550E+00	-4.27373E-04	3.89831E-02	-9.99240E-01	1000010010	2.41253E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.27373E-04	3.89831E-02	-9.99240E-01
3.51947E+00	1000020040	2.64811E+00	-1.95724E-02	1.62954E-01	-3.51568E+00	-3.14604E-03	4.63007E-02	-9.98923E-01	1000020040	2.64821E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-3.14604E-03	4.63007E-02	-9.98923E-01
3.51373E+00	1000020040	3.77017E+00	-5.87822E-02	9.99446E-02	-3.51195E+00	-1.43102E-02	2.84440E-02	-9.99493E-01	1000020040	3.77065E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.43102E-02	2.84440E-02	-9.99493E-01
3.51314E+00	1000020040	5.21381E+00	-4.95841E-02	1.53597E-01	-3.50954E+00	-1.16944E-02	4.37207E-02	-9.98975E-01	1000020040	5.21533E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.16944E-02	4.37207E-02	-9.98975E-01
3.52223E+00	1000020040	4.89611E+00	-6.68472E-02	9.52559E-02	-3.52046E+00	-1.65654E-02	2.70442E-02	-9.99497E-01	1000020040	4.89735E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.65654E-02	2.70442E-02	-9.99497E-01
3.55304E+00	1000020040	1.81696E+00	-8.29255E-02	9.47361E-02	-3.55099E+00	-2.09470E-02	2.66634E-02	-9.99425E-01	1000020040	1.81698E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.09470E-02	2.66634E-02	-9.99425E-01
3.50730E+00	1000010010	4.80742E+01	-1.97116E-02	1.43954E-01	-3.50433E+00	-3.19664E-03	4.10442E-02	-9.99152E-01	1000020040	1.92876E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.19664E-03	4.10442E-02	-9.99152E-01
3.50730E+00	1000010010	4.80688E+01	-1.97116E-02	1.43955E-01	-3.50433E+00	-3.19664E-03	4.10442E-02	-9.99152E-01	1000020040	1.92876E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.19664E-03	4.10442E-02	-9.99152E-01
3.50731E+00	1000010010	4.80611E+01	-1.97116E-02	1.43955E-01	-3.50434E+00	-3.19664E-03	4.10442E-02	-9.99152E-01	1000020040	1.92876E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.19664E-03	4.10442E-02	-9.99152E-01
3.50730E+00	1000010010	4.80713E+01	-1.97116E-02	1.43954E-01	-3.50433E+00	-3.19664E-03	4.10442E-02	-9.99152E-01	1000020040	1.92876E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.19664E-03	4.10442E-02	-9.99152E-01
3.51513E+00	1000010010	5.22584E+01	3.43054E-03	1.18015E-01	-3.51313E+00	3.39405E-03	3.35734E-02	-9.99430E-01	1000010010	5.24042E+01	-8.50000E-03	0.00000E+00	0.00000E+00	3.39405E-03	3.35734E-02	-9.99430E-01
3.51924E+00	1000020040	1.97516E+00	-7.41128E-02	1.21429E-01	-3.51654E+00	-1.86440E-02	3.45044E-02	-9.99231E-01	1000020040	1.97519E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.86440E-02	3.45044E-02	-9.99231E-01
3.50240E+00	1000010020	1.46714E+02	-3.01118E-02	1.24692E-01	-3.50012E+00	-6.17057E-03	3.56018E-02	-9.99347E-01	1000020040	2.93892E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-6.17057E-03	3.56018E-02	-9.99347E-01
3.50235E+00	1000010010	7.32144E+01	-3.01115E-02	1.24690E-01	-3.50007E+00	-6.17057E-03	3.56018E-02	-9.99347E-01	1000020040	2.93892E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-6.17057E-03	3.56018E-02	-9.99347E-01
3.50235E+00	1000010010	7.32678E+01	-3.01115E-02	1.24690E-01	-3.50007E+00	-6.17057E-03	3.56018E-02	-9.99347E-01	1000020040	2.93892E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-6.17057E-03	3.56018E-02	-9.99347E-01
3.53160E+00	1000020040	8.96173E+00	-8.38158E-02	1.25119E-01	-3.52858E+00	-2.13263E-02	3.54285E-02	-9.99145E-01	1000020040	8.96883E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.13263E-02	3.54285E-02	-9.99145E-01
3.51405E+00	1000070140	7.10284E+00	-3.68775E-03	1.43595E-01	-3.51112E+00	1.36943E-03	4.08632E-02	-9.99164E-01	1000070140	7.10321E+00	-8.50000E-03	0.00000E+00	0.00000E+00	1.36943E-03	4.08632E-02	-9.99164E-01
3.50446E+00	1000020040	4.70065E+00	-1.80547E-02	1.18590E-01	-3.50244E+00	-2.72644E-03	3.38396E-02	-9.99424E-01	1000020040	4.70172E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.72644E-03	3.38396E-02	-9.99424E-01
3.50235E+00	1000020040	3.01900E+00	-2.32524E-02	1.25091E-01	-3.50009E+00	-4.21213E-03	3.57161E-02	-9.99353E-01	1000020040	3.01919E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.21213E-03	3.57161E-02	-9.99353E-01
3.54727E+00	1000020040	4.70555E+00	-8.13434E-02	9.40749E-02	-3.54527E+00	-2.05351E-02	2.65204E-02	-9.99437E-01	1000020040	4.70663E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.05351E-02	2.65204E-02	-9.99437E-01
3.53235E+00	1000020040	1.01958E+01	-8.09458E-02	1.42693E-01	-3.52873E+00	-2.05092E-02	4.03959E-02	-9.98973E-01	1000020040	1.02055E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.05092E-02	4.03959E-02	-9.98973E-01
3.51656E+00	1000020040	5.90444E+00	-7.18243E-02	1.27861E-01	-3.51366E+00	-1.80075E-02	3.63597E-02	-9.99177E-01	1000020040	5.90668E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.80075E-02	3.63597E-02	-9.99177E-01
3.50436E+00	1000020040	1.16491E+01	-2.31538E-02	1.35177E-01	-3.50172E+00	-4.18160E-03	3.85738E-02	-9.99247E-01	1000020040	1.16621E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-4.18160E-03	3.85738E-02	-9.99247E-01
3.53814E+00	1000020040	5.19408E+00	-8.49121E-02	1.08408E-01	-3.53566E+00	-2.15967E-02	3.06397E-02	-9.99297E-01	1000020040	5.19559E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.15967E-02	3.06397E-02	-9.99297E-01
3.50531E+00	1000020040	1.16237E+00	-3.73907E-02	1.41634E-01	-3.50232E+00	-8.24199E-03	4.04055E-02	-9.99149E-01	1000020040	1.16237E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-8.24199E-03	4.04055E-02	-9.99149E-01
3.50418E+00	1000020040	9.29021E+00	-4.74065E-02	1.20630E-01	-3.50189E+00	-1.11029E-02	3.44247E-02	-9.99346E-01	1000020040	9.29792E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.11029E-02	3.44247E-02	-9.99346E-01
3.52445E+00	1000020040	1.12686E+00	-6.78324E-02	1.54905E-01	-3.52055E+00	-1.68345E-02	4.39516E-02	-9.98892E-01	1000020040	1.12687E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.68345E-02	4.39516E-02	-9.98892E-01
3.50517E+00	1000020040	8.13890E+00	-4.47767E-02	1.37409E-01	-3.50228E+00	-1.03495E-02	3.92018E-02	-9.99178E-01	1000020040	8.14443E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.03495E-02	3.92018E-02	-9.99178E-01
3.54396E+00	1000020040	1.73171E+00	-5.79062E-02	1.75155E-01	-3.53928E+00	-1.39410E-02	4.94237E-02	-9.98681E-01	1000020040	1.73173E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.39410E-02	4.94237E-02	-9.98681E-01
3.50900E+00	1000020040	2.48703E+00	-4.67566E-02	1.48588E-01	-3.50565E+00	-1.09024E-02	4.23449E-02	-9.99044E-01	1000020040	2.48711E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.09024E-02	4.23449E-02	-9.99044E-01
3.51510E+00	1000020040	1.73604E+00	-6.48580E-02	1.42715E-01	-3.51175E+00	-1.60331E-02	4.06004E-02	-9.99047E-01	1000020040	1.73606E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.60331E-02	4.06004E-02	-9.99047E-01
3.50700E+00	1000020040	2.69350E+01	-4.08572E-02	1.45796E-01	-3.50382E+00	-9.22646E-03	4.15730E-02	-9.99093E-01	1000070140	9.46688E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.22646E-03	4.15730E-02	-9.99093E-01
3.50719E+00	1000020040	2.69389E+01	-4.08589E-02	1.45804E-01	-3.50401E+00	-9.22646E-03	4.15730E-02	-9.99093E-01	1000070140	9.46688E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.22646E-03	4.15730E-02	-9.99093E-01
3.50719E+00	1000020040	2.69389E+01	-4.08589E-02	1.45804E-01	-3.50401E+00	-9.22646E-03	4.15730E-02	-9.99093E-01	1000070140	9.46688E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.22646E-03	4.15730E-02	-9.99093E-01
3.50700E+00	1000010010	6.73332E+00	-4.08572E-02	1.45796E-01	-3.50382E+00	-9.22646E-03	4.15730E-02	-9.99093E-01	1000070140	9.46688E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.22646E-03	4.15730E-02	-9.99093E-01
3.50700E+00	1000010010	6.72428E+00	-4.08572E-02	1.45796E-01	-3.50382E+00	-9.22646E-03	4.15730E-02	-9.99093E-01	1000070140	9.46688E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.22646E-03	4.15730E-02	-9.99093E-01
3.50898E+00	1000020040	2.17759E+00	-3.58016E-02	9.52447E-02	-3.50758E+00	-7.78048E-03	2.71431E-02	-9.99601E-01	1000020040	2.17764E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.78048E-03	2.71431E-02	-9.99601E-01
3.55162E+00	1000020040	3.43219E+01	-8.52235E-02	9.92142E-02	-3.54941E+00	-2.16024E-02	2.79349E-02	-9.99376E-01	1000020040	3.44078E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.16024E-02	2.79349E-02	-9.99376E-01
3.50789E+00	1000020040	3.06046E+01	-5.81592E-02	1.29765E-01	-3.50514E+00	-1.41564E-02	3.69925E-02	-9.99215E-01	1000020040	3.06767E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.41564E-02	3.69925E-02	-9.99215E-01
3.51478E+00	1000020040	1.91292E+01	-6.34772E-02	1.44049E-01	-3.51140E+00	-1.56417E-02	4.09839E-02	-9.99037E-01	1000020040	1.91633E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.56417E-02	4.09839E-02	-9.99037E-01
3.51054E+00	1000010010	1.51672E+01	-6.27308E-02	1.25411E-01	-3.50788E+00	-1.54480E-02	3.57243E-02	-9.99242E-01	1000020040	6.08482E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.54480E-02	3.57243E-02	-9.99242E-01
3.51054E+00	1000010010	1.51511E+01	-6.27308E-02	1.25411E-01	-3.50788E+00	-1.54480E-02	3.57243E-02	-9.99242E-01	1000020040	6.08482E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.54480E-02	3.57243E-02	-9.99242E-01
3.51054E+00	1000010010	1.51472E+01	-6.27308E-02	1.25411E-01	-3.50788E+00	-1.54480E-02	3.57243E-02	-9.99242E-01	1000020040	6.08482E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.54480E-02	3.57243E-02	-9.99242E-01
3.51054E+00	1000010010	1.51665E+01	-6.27308E-02	1.25411E-01	-3.50788E+00	-1.54480E-02	3.57243E-02	-9.99242E-01	1000020040	6.08482E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.54480E-02	3.57243E-02	-9.99242E-01
3.50789E+00	1000020040	2.32617E+00	-3.64322E-02	9.78783E-02	-3.50641E+00	-7.96268E-03	2.79024E-02	-9.99579E-01	1000020040	2.32623E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.96268E-03	2.79024E-02	-9.99579E-01
3.51465E+00	1000010020	5.49165E+01	-4.63224E-02	1.57386E-01	-3.51092E+00	-1.07614E-02	4.47800E-02	-9.98939E-01	1000020040	1.10173E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.07614E-02	4.47800E-02	-9.98939E-01
3.51451E+00	1000010010	2.74261E+01	-4.63209E-02	1.57380E-01	-3.51078E+00	-1.07614E-02	4.47800E-02	-9.98939E-01	1000020040	1.10173E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.07614E-02	4.47800E-02	-9.98939E-01
3.51452E+00	1000010010	2.74453E+01	-4.63210E-02	1.57380E-01	-3.51079E+00	-1.07614E-02	4.47800E-02	-9.98939E-01	1000020040	1.10173E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.07614E-02	4.47800E-02	-9.98939E-01
3.52803E+00	1000020040	2.42957E+01	-6.73654E-02	8.96631E-02	-3.52640E+00	-1.66851E-02	2.54145E-02	-9.99538E-01	1000020040	2.43467E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.66851E-02	2.54145E-02	-9.99538E-01
3.50808E+00	1000020040	5.62928E+00	-1.88603E-02	1.01363E-01	-3.50660E+00	-2.95328E-03	2.88942E-02	-9.99578E-01	1000020040	5.63122E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.95328E-03	2.88942E-02	-9.99578E-01
3.50577E+00	1000020040	7.46085E+00	-5.09777E-02	1.32704E-01	-3.50300E+00	-1.21165E-02	3.78530E-02	-9.99210E-01	1000020040	7.46525E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.21165E-02	3.78530E-02	-9.99210E-01
3.51325E+00	1000020040	7.90835E+00	-5.66346E-02	1.48672E-01	-3.50977E+00	-1.37009E-02	4.23176E-02	-9.99010E-01	1000020040	7.91349E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.37009E-02	4.23176E-02	-9.99010E-01
3.53440E+00	1000020040	4.74980E+00	-8.44143E-02	1.12905E-01	-3.53178E+00	-2.14787E-02	3.19447E-02	-9.99259E-01	1000020040	4.75091E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.14787E-02	3.19447E-02	-9.99259E-01
3.51105E+00	1000020040	2.40390E+00	-5.75428E-02	1.42357E-01	-3.50782E+00	-1.39681E-02	4.05456E-02	-9.99080E-01	1000020040	2.40397E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.39681E-02	4.05456E-02	-9.99080E-01
3.53342E+00	1000010010	9.82867E+00	-8.50204E-02	1.26556E-01	-3.53033E+00	-2.16561E-02	3.58169E-02	-9.99124E-01	1000010010	9.85419E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.16561E-02	3.58169E-02	-9.99124E-01
3.51462E+00	1000020040	3.75163E+01	-4.74806E-02	1.56991E-01	-3.51090E+00	-1.10910E-02	4.46681E-02	-9.98940E-01	1000020040	3.76124E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.10910E-02	4.46681E-02	-9.98940E-01
3.51205E+00	1000010010	2.40290E+00	-6.35939E-02	1.34750E-01	-3.50903E+00	-1.56871E-02	3.83680E-02	-9.99141E-01	1000010010	2.40496E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.56871E-02	3.83680E-02	-9.99141E-01
3.51609E+00	1000020040	3.79307E+00	-2.09779E-02	8.75286E-02	-3.51498E+00	-3.54880E-03	2.48937E-02	-9.99684E-01	1000020040	3.79355E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-3.54880E-03	2.48937E-02	-9.99684E-01
3.50579E+00	1000020040	6.53824E+00	-1.28461E-02	1.22535E-01	-3.50365E+00	-1.23968E-03	3.49522E-02	-9.99388E-01	1000020040	6.54127E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.23968E-03	3.49522E-02	-9.99388E-01
3.53113E+00	1000020040	3.26763E+00	-4.35481E-02	7.51849E-02	-3.53015E+00	-9.92549E-03	2.12920E-02	-9.99724E-01	1000020040	3.26790E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-9.92549E-03	2.12920E-02	-9.99724E-01
3.51221E+00	1000140280	1.73604E+00	-6.13860E-02	1.07276E-01	-3.51018E+00	-1.50578E-02	3.05437E-02	-9.99420E-01	1000140280	1.73605E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.50578E-02	3.05437E-02	-9.99420E-01
3.50825E+00	1000010010	5.91190E+01	-3.19583E-02	9.68232E-02	-3.50684E+00	-6.68659E-03	2.75987E-02	-9.99597E-01	1000020040	2.37032E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-6.68659E-03	2.75987E-02	-9.99597E-01
3.50825E+00	1000010010	5.90600E+01	-3.19583E-02	9.68232E-02	-3.50684E+00	-6.68659E-03	2.75987E-02	-9.99597E-01	1000020040	2.37032E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-6.68659E-03	2.75987E-02	-9.99597E-01
3.50825E+00	1000010010	5.90943E+01	-3.19582E-02	9.68231E-02	-3.50683E+00	-6.68659E-03	2.75987E-02	-9.99597E-01	1000020040	2.37032E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-6.68659E-03	2.75987E-02	-9.99597E-01
3.50826E+00	1000010010	5.90474E+01	-3.19583E-02	9.68233E-02	-3.50684E+00	-6.68659E-03	2.75987E-02	-9.99597E-01	1000020040	2.37032E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-6.68659E-03	2.75987E-02	-9.99597E-01
3.52621E+00	1000020040	6.71244E+00	-4.68416E-02	1.69180E-01	-3.52194E+00	-1.08733E-02	4.79778E-02	-9.98789E-01	1000020040	6.71573E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.08733E-02	4.79778E-02	-9.98789E-01
3.50925E+00	1000020040	5.66179E+00	-5.77633E-02	1.38960E-01	-3.50616E+00	-1.40381E-02	3.95982E-02	-9.99117E-01	1000020040	5.66376E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.40381E-02	3.95982E-02	-9.99117E-01
3.50580E+00	1000020040	8.05798E+00	-1.40123E-02	1.30417E-01	-3.50337E+00	-1.57232E-03	3.72003E-02	-9.99307E-01	1000020040	8.06337E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.57232E-03	3.72003E-02	-9.99307E-01
3.51175E+00	1000020040	5.59567E+00	-4.84433E-02	1.51702E-01	-3.50825E+00	-1.13742E-02	4.31983E-02	-9.99002E-01	1000020040	5.59757E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.13742E-02	4.31983E-02	-9.99002E-01
3.51075E+00	1000020040	3.57423E+00	-6.31868E-02	1.21352E-01	-3.50822E+00	-1.55770E-02	3.45658E-02	-9.99281E-01	1000020040	3.57462E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.55770E-02	3.45658E-02	-9.99281E-01
3.51634E+00	1000010010	5.38750E+01	2.43806E-03	1.08785E-01	-3.51464E+00	3.11063E-03	3.09370E-02	-9.99516E-01	1000020040	2.16086E+02	-8.50000E-03	0.00000E+00	0.00000E+00	3.11063E-03	3.09370E-02	-9.99516E-01
3.51634E+00	1000010010	5.38016E+01	2.43804E-03	1.08785E-01	-3.51464E+00	3.11063E-03	3.09370E-02	-9.99516E-01	1000020040	2.16086E+02	-8.50000E-03	0.00000E+00	0.00000E+00	3.11063E-03	3.09370E-02	-9.99516E-01
3.51634E+00	1000010010	5.38576E+01	2.43805E-03	1.08785E-01	-3.51464E+00	3.11063E-03	3.09370E-02	-9.99516E-01	1000020040	2.16086E+02	-8.50000E-03	0.00000E+00	0.00000E+00	3.11063E-03	3.09370E-02	-9.99516E-01
3.51634E+00	1000010010	5.37990E+01	2.43806E-03	1.08785E-01	-3.51464E+00	3.11063E-03	3.09370E-02	-9.99516E-01	1000020040	2.16086E+02	-8.50000E-03	0.00000E+00	0.00000E+00	3.11063E-03	3.09370E-02	-9.99516E-01
3.50345E+00	1000020040	3.46043E+00	-3.91442E-02	1.32884E-01	-3.50079E+00	-8.74688E-03	3.79296E-02	-9.99242E-01	1000020040	3.46077E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-8.74688E-03	3.79296E-02	-9.99242E-01
3.50236E+00	1000010010	1.30969E+02	-3.41371E-02	1.25252E-01	-3.50002E+00	-7.31996E-03	3.57621E-02	-9.99334E-01	1000020040	5.25154E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-7.31996E-03	3.57621E-02	-9.99334E-01
3.50236E+00	1000010010	1.30987E+02	-3.41371E-02	1.25252E-01	-3.50002E+00	-7.31996E-03	3.57621E-02	-9.99334E-01	1000020040	5.25154E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-7.31996E-03	3.57621E-02	-9.99334E-01
3.50238E+00	1000000010	1.31079E+02	-3.41373E-02	1.25253E-01	-3.50005E+00	-7.31996E-03	3.57621E-02	-9.99334E-01	1000020040	5.25154E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-7.31996E-03	3.57621E-02	-9.99334E-01
3.50236E+00	1000010010	1.11325E+02	-3.41371E-02	1.25252E-01	-3.50003E+00	-7.31996E-03	3.57621E-02	-9.99334E-01	1000020040	5.25154E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-7.31996E-03	3.57621E-02	-9.99334E-01
3.54626E+00	1000020040	1.69749E+01	-6.26156E-02	1.73329E-01	-3.54160E+00	-1.52599E-02	4.88766E-02	-9.98688E-01	1000020040	1.70027E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.52599E-02	4.88766E-02	-9.98688E-01
3.51065E+00	1000020040	1.93190E+00	-2.09566E-02	1.51030E-01	-3.50738E+00	-3.54822E-03	4.30206E-02	-9.99068E-01	1000020040	1.93193E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-3.54822E-03	4.30206E-02	-9.99068E-01
3.51545E+00	1000010010	9.32493E+01	-2.20726E-02	1.59406E-01	-3.51181E+00	-3.86085E-03	4.53445E-02	-9.98964E-01	1000020040	3.74056E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.86085E-03	4.53445E-02	-9.98964E-01
3.51535E+00	1000010010	9.31764E+01	-2.20722E-02	1.59402E-01	-3.51171E+00	-3.86085E-03	4.53445E-02	-9.98964E-01	1000020040	3.74056E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.86085E-03	4.53445E-02	-9.98964E-01
3.51549E+00	1000010010	7.20067E+01	-2.20728E-02	1.59408E-01	-3.51185E+00	-3.86085E-03	4.53445E-02	-9.98964E-01	1000020040	3.74056E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.86085E-03	4.53445E-02	-9.98964E-01
3.51540E+00	1000010010	9.32382E+01	-2.20724E-02	1.59404E-01	-3.51176E+00	-3.86085E-03	4.53445E-02	-9.98964E-01	1000020040	3.74056E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-3.86085E-03	4.53445E-02	-9.98964E-01
3.51089E+00	1000010010	2.37071E+01	-5.55777E-02	1.44198E-01	-3.50761E+00	-1.34091E-02	4.10716E-02	-9.99066E-01	1000020040	9.51299E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.34091E-02	4.10716E-02	-9.99066E-01
