#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
4.57612E+00	1000010010	1.45660E+01	2.70726E+00	-2.77876E+00	2.41744E+00	5.93463E-01	-6.07230E-01	5.28274E-01	1000020040	5.85690E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.93463E-01	-6.07230E-01	5.28274E-01
4.57612E+00	1000010010	1.45845E+01	2.70726E+00	-2.77876E+00	2.41744E+00	5.93463E-01	-6.07230E-01	5.28274E-01	1000020040	5.85690E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.93463E-01	-6.07230E-01	5.28274E-01
4.57513E+00	1000010010	1.60089E+01	2.73169E+00	-2.75121E+00	2.41951E+00	5.98932E-01	-6.01339E-01	5.28839E-01	1000020040	6.42851E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.98932E-01	-6.01339E-01	5.28839E-01
4.57513E+00	1000010010	1.59935E+01	2.73169E+00	-2.75121E+00	2.41951E+00	5.98932E-01	-6.01339E-01	5.28839E-01	1000020040	6.42851E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.98932E-01	-6.01339E-01	5.28839E-01
4.57513E+00	1000010010	1.60018E+01	2.73169E+00	-2.75121E+00	2.41951E+00	5.98932E-01	-6.01339E-01	5.28839E-01	1000020040	6.42851E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.98932E-01	-6.01339E-01	5.28839E-01
4.57513E+00	1000010010	1.59864E+01	2.73169E+00	-2.75121E+00	2.41951E+00	5.98932E-01	-6.01339E-01	5.28839E-01	1000020040	6.42851E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.98932E-01	-6.01339E-01	5.28839E-01
4.57743E+00	1000020040	1.44362E+00	2.70358E+00	-2.78155E+00	2.42084E+00	5.92489E-01	-6.07666E-01	5.28865E-01	1000020040	1.44363E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.92489E-01	-6.07666E-01	5.28865E-01
4.62292E+00	1000010010	9.14410E+00	2.71145E+00	-2.77345E+00	2.50623E+00	5.88361E-01	-5.99936E-01	5.42132E-01	1000020040	3.67110E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88361E-01	-5.99936E-01	5.42132E-01
4.62290E+00	1000010010	9.13355E+00	2.71143E+00	-2.77344E+00	2.50622E+00	5.88361E-01	-5.99936E-01	5.42132E-01	1000020040	3.67110E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88361E-01	-5.99936E-01	5.42132E-01
4.62291E+00	1000010010	9.14391E+00	2.71144E+00	-2.77345E+00	2.50623E+00	5.88361E-01	-5.99936E-01	5.42132E-01	1000020040	3.67110E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88361E-01	-5.99936E-01	5.42132E-01
4.62291E+00	1000010010	9.13061E+00	2.71144E+00	-2.77345E+00	2.50623E+00	5.88361E-01	-5.99936E-01	5.42132E-01	1000020040	3.67110E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88361E-01	-5.99936E-01	5.42132E-01
4.58669E+00	1000020040	1.57833E+00	2.75437E+00	-2.73452E+00	2.43448E+00	6.02366E-01	-5.96185E-01	5.30771E-01	1000020040	1.57834E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.02366E-01	-5.96185E-01	5.30771E-01
4.61020E+00	1000020040	3.92836E+00	2.79800E+00	-2.74111E+00	2.42154E+00	6.08758E-01	-5.94574E-01	5.25257E-01	1000020040	3.92909E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.08758E-01	-5.94574E-01	5.25257E-01
4.58731E+00	1000020040	6.30485E+00	2.76379E+00	-2.73895E+00	2.41992E+00	6.04338E-01	-5.97070E-01	5.27525E-01	1000020040	6.30841E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.04338E-01	-5.97070E-01	5.27525E-01
4.58210E+00	1000010020	3.12354E+02	2.75346E+00	-2.74021E+00	2.42043E+00	6.02772E-01	-5.98025E-01	5.28235E-01	1000020040	6.26108E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.02772E-01	-5.98025E-01	5.28235E-01
4.58205E+00	1000010010	1.56162E+02	2.75343E+00	-2.74018E+00	2.42040E+00	6.02772E-01	-5.98025E-01	5.28235E-01	1000020040	6.26108E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.02772E-01	-5.98025E-01	5.28235E-01
4.58208E+00	1000010010	1.56057E+02	2.75345E+00	-2.74020E+00	2.42041E+00	6.02772E-01	-5.98025E-01	5.28235E-01	1000020040	6.26108E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.02772E-01	-5.98025E-01	5.28235E-01
4.58897E+00	1000020040	6.57018E+00	2.69787E+00	-2.77128E+00	2.46053E+00	5.89755E-01	-6.03900E-01	5.36184E-01	1000020040	6.57420E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.89755E-01	-6.03900E-01	5.36184E-01
4.58217E+00	1000020040	2.97334E+00	2.69574E+00	-2.79199E+00	2.42656E+00	5.90166E-01	-6.09315E-01	5.29565E-01	1000020040	2.97358E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.90166E-01	-6.09315E-01	5.29565E-01
4.61144E+00	1000020040	2.79209E+00	2.68585E+00	-2.82334E+00	2.45654E+00	5.84276E-01	-6.12247E-01	5.32706E-01	1000020040	2.79226E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.84276E-01	-6.12247E-01	5.32706E-01
4.58692E+00	1000020040	1.26321E+01	2.71874E+00	-2.80631E+00	2.39304E+00	5.94569E-01	-6.11807E-01	5.21708E-01	1000020040	1.26523E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.94569E-01	-6.11807E-01	5.21708E-01
4.58048E+00	1000020040	3.56400E+00	2.70500E+00	-2.79465E+00	2.40991E+00	5.92405E-01	-6.10121E-01	5.26126E-01	1000020040	3.56450E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.92405E-01	-6.10121E-01	5.26126E-01
4.59242E+00	1000020040	5.70235E+00	2.77560E+00	-2.75713E+00	2.39528E+00	6.06239E-01	-6.00365E-01	5.21571E-01	1000020040	5.70499E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.06239E-01	-6.00365E-01	5.21571E-01
4.59041E+00	1000020040	5.91119E+00	2.71014E+00	-2.81448E+00	2.39991E+00	5.92244E-01	-6.13121E-01	5.22810E-01	1000020040	5.91413E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.92244E-01	-6.13121E-01	5.22810E-01
4.57358E+00	1000010010	3.30943E+01	2.71172E+00	-2.76624E+00	2.42197E+00	5.94767E-01	-6.04831E-01	5.29558E-01	1000020040	1.32853E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.94767E-01	-6.04831E-01	5.29558E-01
4.57358E+00	1000010010	3.30416E+01	2.71171E+00	-2.76624E+00	2.42197E+00	5.94767E-01	-6.04831E-01	5.29558E-01	1000020040	1.32853E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.94767E-01	-6.04831E-01	5.29558E-01
4.57358E+00	1000010010	3.30836E+01	2.71171E+00	-2.76624E+00	2.42197E+00	5.94767E-01	-6.04831E-01	5.29558E-01	1000020040	1.32853E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.94767E-01	-6.04831E-01	5.29558E-01
4.57358E+00	1000010010	3.30472E+01	2.71171E+00	-2.76624E+00	2.42197E+00	5.94767E-01	-6.04831E-01	5.29558E-01	1000020040	1.32853E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.94767E-01	-6.04831E-01	5.29558E-01
4.57639E+00	1000020040	1.52259E+01	2.70525E+00	-2.77608E+00	2.42327E+00	5.92991E-01	-6.06610E-01	5.29515E-01	1000020040	1.52552E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.92991E-01	-6.06610E-01	5.29515E-01
4.59325E+00	1000010010	8.64061E+00	2.76134E+00	-2.78739E+00	2.37831E+00	6.03024E-01	-6.06846E-01	5.17784E-01	1000010010	8.66846E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.03024E-01	-6.06846E-01	5.17784E-01
4.58925E+00	1000020040	2.56679E+00	2.69035E+00	-2.79811E+00	2.43885E+00	5.88081E-01	-6.09710E-01	5.31427E-01	1000020040	2.56692E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.88081E-01	-6.09710E-01	5.31427E-01
4.58121E+00	1000020040	1.01363E+01	2.71150E+00	-2.79705E+00	2.40117E+00	5.93730E-01	-6.10548E-01	5.24134E-01	1000020040	1.01487E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.93730E-01	-6.10548E-01	5.24134E-01
4.59933E+00	1000010010	1.62374E+01	2.75270E+00	-2.73062E+00	2.46441E+00	6.00349E-01	-5.93699E-01	5.35820E-01	1000020040	6.51964E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.00349E-01	-5.93699E-01	5.35820E-01
4.59933E+00	1000010010	1.62160E+01	2.75270E+00	-2.73062E+00	2.46441E+00	6.00349E-01	-5.93699E-01	5.35820E-01	1000020040	6.51964E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.00349E-01	-5.93699E-01	5.35820E-01
4.59933E+00	1000010010	1.62146E+01	2.75270E+00	-2.73062E+00	2.46441E+00	6.00349E-01	-5.93699E-01	5.35820E-01	1000020040	6.51964E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.00349E-01	-5.93699E-01	5.35820E-01
4.59933E+00	1000010010	1.62359E+01	2.75270E+00	-2.73062E+00	2.46441E+00	6.00349E-01	-5.93699E-01	5.35820E-01	1000020040	6.51964E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.00349E-01	-5.93699E-01	5.35820E-01
4.61000E+00	1000020040	1.18970E+01	2.71675E+00	-2.75754E+00	2.49421E+00	5.91161E-01	-5.98165E-01	5.41044E-01	1000020040	1.19148E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.91161E-01	-5.98165E-01	5.41044E-01
4.60548E+00	1000010010	6.54851E+00	2.69868E+00	-2.83376E+00	2.41898E+00	5.87817E-01	-6.15301E-01	5.25238E-01	1000010010	6.56709E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.87817E-01	-6.15301E-01	5.25238E-01
4.59551E+00	1000010010	1.42167E+02	2.74594E+00	-2.80653E+00	2.37806E+00	5.99376E-01	-6.10711E-01	5.17475E-01	1000010010	1.47543E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.99376E-01	-6.10711E-01	5.17475E-01
4.59366E+00	1000010010	2.10608E+01	2.75481E+00	-2.73025E+00	2.45185E+00	6.01549E-01	-5.94352E-01	5.33747E-01	1000020040	8.46460E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.01549E-01	-5.94352E-01	5.33747E-01
4.59357E+00	1000010010	2.10515E+01	2.75476E+00	-2.73020E+00	2.45180E+00	6.01549E-01	-5.94352E-01	5.33747E-01	1000020040	8.46460E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.01549E-01	-5.94352E-01	5.33747E-01
4.59362E+00	1000010010	2.10573E+01	2.75479E+00	-2.73023E+00	2.45183E+00	6.01549E-01	-5.94352E-01	5.33747E-01	1000020040	8.46460E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.01549E-01	-5.94352E-01	5.33747E-01
4.59367E+00	1000010010	2.10333E+01	2.75482E+00	-2.73026E+00	2.45186E+00	6.01549E-01	-5.94352E-01	5.33747E-01	1000020040	8.46460E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.01549E-01	-5.94352E-01	5.33747E-01
4.58152E+00	1000020040	3.53819E+00	2.75607E+00	-2.74759E+00	2.40793E+00	6.03419E-01	-5.99713E-01	5.25576E-01	1000020040	3.53868E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.03419E-01	-5.99713E-01	5.25576E-01
4.59565E+00	1000020040	3.81170E+00	2.78018E+00	-2.75653E+00	2.39683E+00	6.06810E-01	-5.99812E-01	5.21544E-01	1000020040	3.81235E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.06810E-01	-5.99812E-01	5.21544E-01
4.58117E+00	1000020040	1.92998E+01	2.74530E+00	-2.77499E+00	2.38812E+00	6.01113E-01	-6.05738E-01	5.21291E-01	1000020040	1.93450E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.01113E-01	-6.05738E-01	5.21291E-01
4.57703E+00	1000010010	6.67751E+00	2.72388E+00	-2.74866E+00	2.43478E+00	5.96976E-01	-6.00535E-01	5.31956E-01	1000010010	6.69654E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.96976E-01	-6.00535E-01	5.31956E-01
4.58034E+00	1000010020	2.34742E+01	2.69897E+00	-2.77619E+00	2.43760E+00	5.91107E-01	-6.06109E-01	5.32188E-01	1000020040	4.71017E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.91107E-01	-6.06109E-01	5.32188E-01
4.58002E+00	1000010010	1.17178E+01	2.69878E+00	-2.77599E+00	2.43743E+00	5.91107E-01	-6.06109E-01	5.32188E-01	1000020040	4.71017E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.91107E-01	-6.06109E-01	5.32188E-01
4.58003E+00	1000010010	1.17310E+01	2.69879E+00	-2.77600E+00	2.43743E+00	5.91107E-01	-6.06109E-01	5.32188E-01	1000020040	4.71017E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.91107E-01	-6.06109E-01	5.32188E-01
4.57360E+00	1000010010	1.43222E+02	2.72104E+00	-2.76877E+00	2.40859E+00	5.96804E-01	-6.05382E-01	5.26629E-01	1000010010	1.43624E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.96804E-01	-6.05382E-01	5.26629E-01
4.57611E+00	1000070140	6.41639E+01	2.72259E+00	-2.75096E+00	2.43190E+00	5.96815E-01	-6.01156E-01	5.31435E-01	1000070140	6.46718E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.96815E-01	-6.01156E-01	5.31435E-01
4.60076E+00	1000010010	1.54949E+02	2.71627E+00	-2.75287E+00	2.48280E+00	5.92243E-01	-5.98353E-01	5.39650E-01	1000020040	6.21135E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.92243E-01	-5.98353E-01	5.39650E-01
4.60077E+00	1000010010	1.54813E+02	2.71628E+00	-2.75288E+00	2.48281E+00	5.92243E-01	-5.98353E-01	5.39650E-01	1000020040	6.21135E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.92243E-01	-5.98353E-01	5.39650E-01
4.60080E+00	1000010010	1.54856E+02	2.71630E+00	-2.75290E+00	2.48282E+00	5.92243E-01	-5.98353E-01	5.39650E-01	1000020040	6.21135E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.92243E-01	-5.98353E-01	5.39650E-01
4.60046E+00	1000010010	1.54773E+02	2.71609E+00	-2.75270E+00	2.48264E+00	5.92243E-01	-5.98353E-01	5.39650E-01	1000020040	6.21135E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.92243E-01	-5.98353E-01	5.39650E-01
4.57740E+00	1000020040	2.05182E+00	2.73793E+00	-2.74498E+00	2.42379E+00	5.99999E-01	-5.99682E-01	5.29512E-01	1000020040	2.05186E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.99999E-01	-5.99682E-01	5.29512E-01
4.62226E+00	1000010010	1.23980E+01	2.71381E+00	-2.77015E+00	2.50610E+00	5.88957E-01	-5.99307E-01	5.42181E-01	1000020040	4.97892E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88957E-01	-5.99307E-01	5.42181E-01
4.62224E+00	1000010010	1.23852E+01	2.71380E+00	-2.77014E+00	2.50609E+00	5.88957E-01	-5.99307E-01	5.42181E-01	1000020040	4.97892E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88957E-01	-5.99307E-01	5.42181E-01
4.62225E+00	1000010010	1.23962E+01	2.71381E+00	-2.77015E+00	2.50610E+00	5.88957E-01	-5.99307E-01	5.42181E-01	1000020040	4.97892E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88957E-01	-5.99307E-01	5.42181E-01
4.62226E+00	1000010010	1.23812E+01	2.71381E+00	-2.77015E+00	2.50610E+00	5.88957E-01	-5.99307E-01	5.42181E-01	1000020040	4.97892E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.88957E-01	-5.99307E-01	5.42181E-01
4.57358E+00	1000020040	8.38923E+00	2.72193E+00	-2.76485E+00	2.41204E+00	5.97002E-01	-6.04528E-01	5.27385E-01	1000020040	8.39703E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.97002E-01	-6.04528E-01	5.27385E-01
4.60145E+00	1000020040	8.96403E+00	2.73940E+00	-2.82106E+00	2.37990E+00	5.97182E-01	-6.13082E-01	5.17208E-01	1000020040	8.97329E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.97182E-01	-6.13082E-01	5.17208E-01
4.61351E+00	1000010010	3.69637E+01	2.72019E+00	-2.75693E+00	2.49762E+00	5.91455E-01	-5.97578E-01	5.41370E-01	1000020040	1.48475E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.91455E-01	-5.97578E-01	5.41370E-01
4.61351E+00	1000010010	3.69291E+01	2.72018E+00	-2.75693E+00	2.49762E+00	5.91455E-01	-5.97578E-01	5.41370E-01	1000020040	1.48475E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.91455E-01	-5.97578E-01	5.41370E-01
4.61351E+00	1000010010	3.69136E+01	2.72019E+00	-2.75693E+00	2.49762E+00	5.91455E-01	-5.97578E-01	5.41370E-01	1000020040	1.48475E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.91455E-01	-5.97578E-01	5.41370E-01
4.61351E+00	1000010010	3.69603E+01	2.72019E+00	-2.75693E+00	2.49762E+00	5.91455E-01	-5.97578E-01	5.41370E-01	1000020040	1.48475E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.91455E-01	-5.97578E-01	5.41370E-01
4.57663E+00	1000020040	8.00235E+00	2.74132E+00	-2.75180E+00	2.41073E+00	6.00840E-01	-6.01272E-01	5.26749E-01	1000020040	8.00926E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.00840E-01	-6.01272E-01	5.26749E-01
4.58401E+00	1000010010	1.28006E+01	2.69906E+00	-2.77115E+00	2.45011E+00	5.90653E-01	-6.04524E-01	5.34490E-01	1000020040	5.14302E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.90653E-01	-6.04524E-01	5.34490E-01
4.58397E+00	1000010010	1.27919E+01	2.69904E+00	-2.77112E+00	2.45009E+00	5.90653E-01	-6.04524E-01	5.34490E-01	1000020040	5.14302E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.90653E-01	-6.04524E-01	5.34490E-01
4.58401E+00	1000010010	1.27827E+01	2.69906E+00	-2.77115E+00	2.45011E+00	5.90653E-01	-6.04524E-01	5.34490E-01	1000020040	5.14302E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.90653E-01	-6.04524E-01	5.34490E-01
4.58401E+00	1000010010	1.28002E+01	2.69906E+00	-2.77115E+00	2.45011E+00	5.90653E-01	-6.04524E-01	5.34490E-01	1000020040	5.14302E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.90653E-01	-6.04524E-01	5.34490E-01
4.61407E+00	1000020040	3.15219E+01	2.69123E+00	-2.83708E+00	2.43968E+00	5.85109E-01	-6.14876E-01	5.28749E-01	1000020040	3.16208E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.85109E-01	-6.14876E-01	5.28749E-01
4.58865E+00	1000010010	1.04712E+02	2.69482E+00	-2.77720E+00	2.45660E+00	5.89133E-01	-6.05233E-01	5.35365E-01	1000020040	4.20114E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.89133E-01	-6.05233E-01	5.35365E-01
4.58865E+00	1000010010	1.04686E+02	2.69482E+00	-2.77720E+00	2.45660E+00	5.89133E-01	-6.05233E-01	5.35365E-01	1000020040	4.20114E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.89133E-01	-6.05233E-01	5.35365E-01
4.58864E+00	1000010010	8.45678E+01	2.69482E+00	-2.77720E+00	2.45660E+00	5.89133E-01	-6.05233E-01	5.35365E-01	1000020040	4.20114E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.89133E-01	-6.05233E-01	5.35365E-01
4.58889E+00	1000000010	1.04808E+02	2.69497E+00	-2.77735E+00	2.45673E+00	5.89133E-01	-6.05233E-01	5.35365E-01	1000020040	4.20114E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.89133E-01	-6.05233E-01	5.35365E-01
4.60095E+00	1000010010	6.71648E+00	2.76092E+00	-2.72886E+00	2.46016E+00	6.01923E-01	-5.93108E-01	5.34707E-01	1000010010	6.73578E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.01923E-01	-5.93108E-01	5.34707E-01
4.64270E+00	1000020040	1.03417E+00	2.69590E+00	-2.82630E+00	2.50059E+00	5.82506E-01	-6.08761E-01	5.38607E-01	1000020040	1.03418E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.82506E-01	-6.08761E-01	5.38607E-01
4.59078E+00	1000020040	1.33032E+00	2.69109E+00	-2.80609E+00	2.43173E+00	5.88046E-01	-6.11245E-01	5.29699E-01	1000020040	1.33033E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.88046E-01	-6.11245E-01	5.29699E-01
4.58146E+00	1000020040	1.74679E+00	2.72126E+00	-2.79492E+00	2.39303E+00	5.95828E-01	-6.10050E-01	5.22329E-01	1000020040	1.74682E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.95828E-01	-6.10050E-01	5.22329E-01
4.61481E+00	1000020040	2.46354E+00	2.69209E+00	-2.79622E+00	2.48686E+00	5.85201E-01	-6.05923E-01	5.38886E-01	1000020040	2.46364E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.85201E-01	-6.05923E-01	5.38886E-01
4.61551E+00	1000020040	5.71533E+00	2.75798E+00	-2.82953E+00	2.37557E+00	5.99386E-01	-6.13048E-01	5.14692E-01	1000020040	5.71799E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.99386E-01	-6.13048E-01	5.14692E-01
4.57605E+00	1000020040	1.21785E+01	2.71870E+00	-2.75360E+00	2.43317E+00	5.95973E-01	-6.01741E-01	5.31718E-01	1000020040	1.21971E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.95973E-01	-6.01741E-01	5.31718E-01
4.58444E+00	1000020040	1.16161E+01	2.70252E+00	-2.80225E+00	2.41142E+00	5.91351E-01	-6.11251E-01	5.26000E-01	1000020040	1.16330E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.91351E-01	-6.11251E-01	5.26000E-01
4.57631E+00	1000010010	2.10917E+01	2.72347E+00	-2.75005E+00	2.43233E+00	5.96980E-01	-6.00930E-01	5.31505E-01	1000020040	8.46749E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.96980E-01	-6.00930E-01	5.31505E-01
4.57631E+00	1000010010	2.10568E+01	2.72347E+00	-2.75005E+00	2.43233E+00	5.96980E-01	-6.00930E-01	5.31505E-01	1000020040	8.46749E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.96980E-01	-6.00930E-01	5.31505E-01
4.57631E+00	1000010010	2.10805E+01	2.72347E+00	-2.75005E+00	2.43233E+00	5.96980E-01	-6.00930E-01	5.31505E-01	1000020040	8.46749E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.96980E-01	-6.00930E-01	5.31505E-01
4.57631E+00	1000010010	2.10661E+01	2.72347E+00	-2.75005E+00	2.43233E+00	5.96980E-01	-6.00930E-01	5.31505E-01	1000020040	8.46749E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.96980E-01	-6.00930E-01	5.31505E-01
4.57498E+00	1000020040	3.50526E+00	2.71033E+00	-2.76720E+00	2.42507E+00	5.94282E-01	-6.04856E-01	5.30073E-01	1000020040	3.50573E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.94282E-01	-6.04856E-01	5.30073E-01
4.59095E+00	1000020040	9.43827E+00	2.72540E+00	-2.81125E+00	2.38735E+00	5.95499E-01	-6.12346E-01	5.20013E-01	1000020040	9.44875E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.95499E-01	-6.12346E-01	5.20013E-01
4.59012E+00	1000020040	1.07016E+00	2.70770E+00	-2.81407E+00	2.40260E+00	5.91748E-01	-6.13071E-01	5.23429E-01	1000020040	1.07016E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.91748E-01	-6.13071E-01	5.23429E-01
4.58700E+00	1000020040	1.04794E+00	2.70732E+00	-2.75837E+00	2.46096E+00	5.92068E-01	-6.01346E-01	5.36506E-01	1000020040	1.04795E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.92068E-01	-6.01346E-01	5.36506E-01
4.57547E+00	1000020040	1.65341E+00	2.72015E+00	-2.77733E+00	2.40330E+00	5.96364E-01	-6.07004E-01	5.25258E-01	1000020040	1.65342E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.96364E-01	-6.07004E-01	5.25258E-01
4.58277E+00	1000020030	2.86901E+01	2.69715E+00	-2.77472E+00	2.44584E+00	5.90397E-01	-6.05469E-01	5.33704E-01	1000020040	3.84150E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.90397E-01	-6.05469E-01	5.33704E-01
4.58343E+00	1000010010	9.55885E+00	2.69754E+00	-2.77513E+00	2.44620E+00	5.90397E-01	-6.05469E-01	5.33704E-01	1000020040	3.84150E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.90397E-01	-6.05469E-01	5.33704E-01
4.59845E+00	1000010010	3.19652E+01	2.70618E+00	-2.82662E+00	2.40551E+00	5.90347E-01	-6.14689E-01	5.23114E-01	1000020040	1.28363E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.90347E-01	-6.14689E-01	5.23114E-01
4.59847E+00	1000010010	3.19371E+01	2.70619E+00	-2.82663E+00	2.40552E+00	5.90347E-01	-6.14689E-01	5.23114E-01	1000020040	1.28363E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.90347E-01	-6.14689E-01	5.23114E-01
4.59845E+00	1000010010	3.19637E+01	2.70618E+00	-2.82661E+00	2.40551E+00	5.90347E-01	-6.14689E-01	5.23114E-01	1000020040	1.28363E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.90347E-01	-6.14689E-01	5.23114E-01
4.59887E+00	1000010010	3.19425E+01	2.70643E+00	-2.82688E+00	2.40573E+00	5.90347E-01	-6.14689E-01	5.23114E-01	1000020040	1.28363E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.90347E-01	-6.14689E-01	5.23114E-01
4.58815E+00	1000140280	6.87296E+00	2.70540E+00	-2.81037E+00	2.40577E+00	5.91502E-01	-6.12527E-01	5.24344E-01	1000140280	6.87310E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.91502E-01	-6.12527E-01	5.24344E-01
4.57358E+00	1000020040	9.41458E+00	2.71415E+00	-2.77293E+00	2.41157E+00	5.95299E-01	-6.06293E-01	5.27284E-01	1000020040	9.42496E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.95299E-01	-6.06293E-01	5.27284E-01
